Month,Season,Date,Year,Day,Max.Temp,Min.Temp,Mean.Temp,Total.Precip,Season.Yr,station
1,Winter,2018-01-13,2018,13,8.8,3.4,6.1,6.6,2018,VANCOUVER INTL A
1,Winter,2018-01-14,2018,14,5.7,0.9,3.3,0,2018,VANCOUVER INTL A
1,Winter,2018-01-15,2018,15,9.4,0.1,4.8,0,2018,VANCOUVER INTL A
1,Winter,2018-01-16,2018,16,11.2,8,9.6,3.8,2018,VANCOUVER INTL A
1,Winter,2018-01-17,2018,17,11.8,6.9,9.4,11.4,2018,VANCOUVER INTL A
1,Winter,2018-01-18,2018,18,10.1,6.2,8.2,2,2018,VANCOUVER INTL A
1,Winter,2018-01-19,2018,19,7.2,6.1,6.7,7.8,2018,VANCOUVER INTL A
1,Winter,2018-01-20,2018,20,8,4.8,6.4,6.6,2018,VANCOUVER INTL A
1,Winter,2018-01-21,2018,21,9.7,5.6,7.7,2.2,2018,VANCOUVER INTL A
1,Winter,2018-01-22,2018,22,8.4,4.1,6.3,3.4,2018,VANCOUVER INTL A
1,Winter,2018-01-23,2018,23,6.6,3.8,5.2,10.6,2018,VANCOUVER INTL A
1,Winter,2018-01-24,2018,24,9.3,5.3,7.3,13.2,2018,VANCOUVER INTL A
1,Winter,2018-01-25,2018,25,6.9,1.7,4.3,11,2018,VANCOUVER INTL A
1,Winter,2018-01-26,2018,26,6.6,1.7,4.2,3.8,2018,VANCOUVER INTL A
1,Winter,2018-01-27,2018,27,5.5,3,4.3,16.2,2018,VANCOUVER INTL A
1,Winter,2018-01-28,2018,28,9.1,3.8,6.5,15,2018,VANCOUVER INTL A
1,Winter,2018-01-29,2018,29,10.2,4.5,7.4,35.2,2018,VANCOUVER INTL A
1,Winter,2018-01-30,2018,30,7.6,3,5.3,1.6,2018,VANCOUVER INTL A
1,Winter,2018-01-31,2018,31,6.2,0.2,3.2,7.4,2018,VANCOUVER INTL A
2,Winter,2018-02-01,2018,1,6.3,3.5,4.9,11.2,2018,VANCOUVER INTL A
2,Winter,2018-02-02,2018,2,10.2,5,7.6,11.6,2018,VANCOUVER INTL A
2,Winter,2018-02-03,2018,3,9.2,6.8,8,5,2018,VANCOUVER INTL A
2,Winter,2018-02-04,2018,4,12.4,7.3,9.9,10.4,2018,VANCOUVER INTL A
2,Winter,2018-02-05,2018,5,9,4.7,6.9,0.6,2018,VANCOUVER INTL A
2,Winter,2018-02-06,2018,6,8.5,4.4,6.5,1.4,2018,VANCOUVER INTL A
2,Winter,2018-02-07,2018,7,9.2,7.3,8.3,2,2018,VANCOUVER INTL A
2,Winter,2018-02-08,2018,8,9.9,5.7,7.8,0,2018,VANCOUVER INTL A
2,Winter,2018-02-09,2018,9,6.7,2.8,4.8,0.2,2018,VANCOUVER INTL A
2,Winter,2018-02-10,2018,10,5.2,-1.8,1.7,0,2018,VANCOUVER INTL A
2,Winter,2018-02-11,2018,11,6.6,1,3.8,0,2018,VANCOUVER INTL A
2,Winter,2018-02-12,2018,12,4.3,-3.1,0.6,0,2018,VANCOUVER INTL A
2,Winter,2018-02-13,2018,13,5.9,-2.4,1.8,0.6,2018,VANCOUVER INTL A
2,Winter,2018-02-14,2018,14,6.4,0.4,3.4,6.2,2018,VANCOUVER INTL A
2,Winter,2018-02-15,2018,15,5.3,-1.2,2.1,0,2018,VANCOUVER INTL A
2,Winter,2018-02-16,2018,16,8.5,2.9,5.7,5.2,2018,VANCOUVER INTL A
2,Winter,2018-02-17,2018,17,8.8,1.6,5.2,19,2018,VANCOUVER INTL A
2,Winter,2018-02-18,2018,18,4.9,-2.9,1,10.6,2018,VANCOUVER INTL A
2,Winter,2018-02-19,2018,19,0.6,-6.5,-3,0,2018,VANCOUVER INTL A
2,Winter,2018-02-20,2018,20,2.2,-4.3,-1.1,0,2018,VANCOUVER INTL A
2,Winter,2018-02-21,2018,21,-1.1,-5.6,-3.4,1,2018,VANCOUVER INTL A
2,Winter,2018-02-22,2018,22,2.2,-7.5,-2.7,0,2018,VANCOUVER INTL A
2,Winter,2018-02-23,2018,23,-0.1,-3.7,-1.9,4.4,2018,VANCOUVER INTL A
2,Winter,2018-02-24,2018,24,3.7,-1.5,1.1,4.4,2018,VANCOUVER INTL A
2,Winter,2018-02-25,2018,25,6.5,2.1,4.3,0,2018,VANCOUVER INTL A
2,Winter,2018-02-26,2018,26,6.2,-3,1.6,0,2018,VANCOUVER INTL A
2,Winter,2018-02-27,2018,27,7.6,2.4,5,0.2,2018,VANCOUVER INTL A
2,Winter,2018-02-28,2018,28,5.4,2.6,4,11.8,2018,VANCOUVER INTL A
3,Spring,2018-03-01,2018,1,9.8,1.1,5.5,2,2018,VANCOUVER INTL A
3,Spring,2018-03-02,2018,2,5.1,-0.5,2.3,6.8,2018,VANCOUVER INTL A
3,Spring,2018-03-03,2018,3,7.4,1.5,4.5,2.6,2018,VANCOUVER INTL A
3,Spring,2018-03-04,2018,4,7.7,0.3,4,0.2,2018,VANCOUVER INTL A
3,Spring,2018-03-05,2018,5,7.2,1.1,4.2,0,2018,VANCOUVER INTL A
3,Spring,2018-03-06,2018,6,8.4,0.7,4.6,0,2018,VANCOUVER INTL A
3,Spring,2018-03-07,2018,7,6.9,-1.7,2.6,0,2018,VANCOUVER INTL A
3,Spring,2018-03-08,2018,8,8.1,4.2,6.2,16.8,2018,VANCOUVER INTL A
3,Spring,2018-03-09,2018,9,8.5,4,6.3,0.2,2018,VANCOUVER INTL A
3,Spring,2018-03-10,2018,10,8.1,-1.2,3.5,0,2018,VANCOUVER INTL A
3,Spring,2018-03-11,2018,11,10.2,-0.5,4.9,0,2018,VANCOUVER INTL A
3,Spring,2018-03-12,2018,12,12.3,1.6,7,0,2018,VANCOUVER INTL A
3,Spring,2018-03-13,2018,13,11.3,4,7.7,9.2,2018,VANCOUVER INTL A
3,Spring,2018-03-14,2018,14,11.7,5.8,8.8,1.2,2018,VANCOUVER INTL A
3,Spring,2018-03-15,2018,15,10,0.7,5.4,0,2018,VANCOUVER INTL A
3,Spring,2018-03-16,2018,16,10.3,0.7,5.5,0,2018,VANCOUVER INTL A
3,Spring,2018-03-17,2018,17,11.5,0.6,6.1,0,2018,VANCOUVER INTL A
3,Spring,2018-03-18,2018,18,10,2.3,6.2,0.6,2018,VANCOUVER INTL A
3,Spring,2018-03-19,2018,19,10.3,2.9,6.6,0,2018,VANCOUVER INTL A
3,Spring,2018-03-20,2018,20,10.5,4.6,7.6,0,2018,VANCOUVER INTL A
3,Spring,2018-03-21,2018,21,11.6,1.1,6.4,0.8,2018,VANCOUVER INTL A
3,Spring,2018-03-22,2018,22,8.9,3.2,6.1,23.6,2018,VANCOUVER INTL A
3,Spring,2018-03-23,2018,23,8.4,3,5.7,0.2,2018,VANCOUVER INTL A
3,Spring,2018-03-24,2018,24,8.3,2.8,5.6,5.4,2018,VANCOUVER INTL A
3,Spring,2018-03-25,2018,25,9.4,0.5,5,0.2,2018,VANCOUVER INTL A
3,Spring,2018-03-26,2018,26,8.2,5,6.6,26.6,2018,VANCOUVER INTL A
3,Spring,2018-03-27,2018,27,13.3,7.5,10.4,8.8,2018,VANCOUVER INTL A
3,Spring,2018-03-28,2018,28,9.8,6.4,8.1,0,2018,VANCOUVER INTL A
3,Spring,2018-03-29,2018,29,8.4,6.1,7.3,5.8,2018,VANCOUVER INTL A
3,Spring,2018-03-30,2018,30,13.2,7.1,10.2,0.8,2018,VANCOUVER INTL A
3,Spring,2018-03-31,2018,31,10.9,2.2,6.6,0,2018,VANCOUVER INTL A
4,Spring,2018-04-01,2018,1,9.1,4.5,6.8,0.4,2018,VANCOUVER INTL A
4,Spring,2018-04-02,2018,2,9.9,-0.2,4.9,0,2018,VANCOUVER INTL A
4,Spring,2018-04-03,2018,3,9.1,4.7,6.9,0,2018,VANCOUVER INTL A
4,Spring,2018-04-04,2018,4,9,4.2,6.6,6.4,2018,VANCOUVER INTL A
4,Spring,2018-04-05,2018,5,10.1,6.2,8.2,24,2018,VANCOUVER INTL A
4,Spring,2018-04-06,2018,6,15.3,8.1,11.7,2,2018,VANCOUVER INTL A
4,Spring,2018-04-07,2018,7,13.7,7.7,10.7,25.6,2018,VANCOUVER INTL A
4,Spring,2018-04-08,2018,8,12.2,7.9,10.1,4.4,2018,VANCOUVER INTL A
4,Spring,2018-04-09,2018,9,12.8,7.6,10.2,0.4,2018,VANCOUVER INTL A
4,Spring,2018-04-10,2018,10,13.8,5,9.4,3.8,2018,VANCOUVER INTL A
4,Spring,2018-04-11,2018,11,10.6,5.4,8,10.4,2018,VANCOUVER INTL A
4,Spring,2018-04-12,2018,12,11.5,3.8,7.7,0.6,2018,VANCOUVER INTL A
4,Spring,2018-04-13,2018,13,10.2,6.3,8.3,20.2,2018,VANCOUVER INTL A
4,Spring,2018-04-14,2018,14,12.5,5.5,9,0.6,2018,VANCOUVER INTL A
4,Spring,2018-04-15,2018,15,10.1,6.1,8.1,2.6,2018,VANCOUVER INTL A
4,Spring,2018-04-16,2018,16,9,6.9,8,16.4,2018,VANCOUVER INTL A
4,Spring,2018-04-17,2018,17,12.4,6,9.2,2.2,2018,VANCOUVER INTL A
4,Spring,2018-04-18,2018,18,11.7,4.5,8.1,0,2018,VANCOUVER INTL A
4,Spring,2018-04-19,2018,19,12.9,1.5,7.2,0,2018,VANCOUVER INTL A
4,Spring,2018-04-20,2018,20,13.9,7.6,10.8,3.8,2018,VANCOUVER INTL A
4,Spring,2018-04-21,2018,21,13.1,7.3,10.2,1.6,2018,VANCOUVER INTL A
4,Spring,2018-04-22,2018,22,12.9,2.5,7.7,0,2018,VANCOUVER INTL A
4,Spring,2018-04-23,2018,23,15.5,3.5,9.5,0,2018,VANCOUVER INTL A
4,Spring,2018-04-24,2018,24,15.5,3.9,9.7,0,2018,VANCOUVER INTL A
4,Spring,2018-04-25,2018,25,16.3,7.8,12.1,0,2018,VANCOUVER INTL A
4,Spring,2018-04-26,2018,26,18.1,5,11.6,0,2018,VANCOUVER INTL A
4,Spring,2018-04-27,2018,27,17.6,7.5,12.6,0,2018,VANCOUVER INTL A
4,Spring,2018-04-28,2018,28,12.6,9.8,11.2,6,2018,VANCOUVER INTL A
4,Spring,2018-04-29,2018,29,13.2,8.6,10.9,3.4,2018,VANCOUVER INTL A
4,Spring,2018-04-30,2018,30,14.3,9.4,11.9,0,2018,VANCOUVER INTL A
5,Spring,2018-05-01,2018,1,14.1,7.2,10.7,0,2018,VANCOUVER INTL A
5,Spring,2018-05-02,2018,2,16.2,7.1,11.7,0,2018,VANCOUVER INTL A
5,Spring,2018-05-03,2018,3,21.2,8.9,15.1,0,2018,VANCOUVER INTL A
5,Spring,2018-05-04,2018,4,14.9,9.3,12.1,0,2018,VANCOUVER INTL A
5,Spring,2018-05-05,2018,5,17.7,6.1,11.9,0,2018,VANCOUVER INTL A
5,Spring,2018-05-06,2018,6,19.4,11.4,15.4,0.4,2018,VANCOUVER INTL A
5,Spring,2018-05-07,2018,7,19.7,11.2,15.5,0,2018,VANCOUVER INTL A
5,Spring,2018-05-08,2018,8,19.2,7.8,13.5,0,2018,VANCOUVER INTL A
5,Spring,2018-05-09,2018,9,18.8,11.5,15.2,1,2018,VANCOUVER INTL A
5,Spring,2018-05-10,2018,10,15.2,9,12.1,0,2018,VANCOUVER INTL A
5,Spring,2018-05-11,2018,11,16.8,9.2,13,0,2018,VANCOUVER INTL A
5,Spring,2018-05-12,2018,12,18.6,7.8,13.2,0,2018,VANCOUVER INTL A
5,Spring,2018-05-13,2018,13,21.1,13.1,17.1,0,2018,VANCOUVER INTL A
5,Spring,2018-05-14,2018,14,25.1,11,18.1,0,2018,VANCOUVER INTL A
5,Spring,2018-05-15,2018,15,24,11.3,17.7,0,2018,VANCOUVER INTL A
5,Spring,2018-05-16,2018,16,19.1,12.6,15.9,0,2018,VANCOUVER INTL A
5,Spring,2018-05-17,2018,17,18.2,11.8,15,0,2018,VANCOUVER INTL A
5,Spring,2018-05-18,2018,18,18.8,13,15.9,0,2018,VANCOUVER INTL A
5,Spring,2018-05-19,2018,19,19.4,12.8,16.1,0.2,2018,VANCOUVER INTL A
5,Spring,2018-05-20,2018,20,19.8,12.9,16.4,0,2018,VANCOUVER INTL A
5,Spring,2018-05-21,2018,21,19.4,11.9,15.7,0,2018,VANCOUVER INTL A
5,Spring,2018-05-22,2018,22,20.2,9.3,14.8,0,2018,VANCOUVER INTL A
5,Spring,2018-05-23,2018,23,23.1,9.4,16.3,0,2018,VANCOUVER INTL A
5,Spring,2018-05-24,2018,24,20.2,12.8,16.5,0,2018,VANCOUVER INTL A
5,Spring,2018-05-25,2018,25,19.8,10.1,15,0,2018,VANCOUVER INTL A
5,Spring,2018-05-26,2018,26,19.4,10.3,14.9,0,2018,VANCOUVER INTL A
5,Spring,2018-05-27,2018,27,21.7,11.3,16.5,0,2018,VANCOUVER INTL A
5,Spring,2018-05-28,2018,28,20.3,12,16.2,0,2018,VANCOUVER INTL A
5,Spring,2018-05-29,2018,29,17.3,11.5,14.4,0,2018,VANCOUVER INTL A
5,Spring,2018-05-30,2018,30,16.6,10.9,13.8,0,2018,VANCOUVER INTL A
5,Spring,2018-05-31,2018,31,18.6,10.3,14.5,0,2018,VANCOUVER INTL A
6,Summer,2018-06-01,2018,1,17.4,10.3,13.9,0.4,2018,VANCOUVER INTL A
6,Summer,2018-06-02,2018,2,20.8,12.2,16.5,0,2018,VANCOUVER INTL A
6,Summer,2018-06-03,2018,3,15.8,11.6,13.7,0.4,2018,VANCOUVER INTL A
6,Summer,2018-06-04,2018,4,18.5,9.4,14,0,2018,VANCOUVER INTL A
6,Summer,2018-06-05,2018,5,17.3,10.4,13.9,0.2,2018,VANCOUVER INTL A
6,Summer,2018-06-06,2018,6,19.9,9.5,14.7,0,2018,VANCOUVER INTL A
6,Summer,2018-06-07,2018,7,17.8,10.8,14.3,0,2018,VANCOUVER INTL A
6,Summer,2018-06-08,2018,8,15.4,11.2,13.3,12.2,2018,VANCOUVER INTL A
6,Summer,2018-06-09,2018,9,16.2,8.8,12.5,0.2,2018,VANCOUVER INTL A
6,Summer,2018-06-10,2018,10,16.9,9.5,13.2,0,2018,VANCOUVER INTL A
6,Summer,2018-06-11,2018,11,17.9,9.3,13.6,0,2018,VANCOUVER INTL A
6,Summer,2018-06-12,2018,12,17.2,8.3,12.8,0.6,2018,VANCOUVER INTL A
6,Summer,2018-06-13,2018,13,17.8,11.5,14.7,10.8,2018,VANCOUVER INTL A
6,Summer,2018-06-14,2018,14,20.1,12.4,16.3,0,2018,VANCOUVER INTL A
6,Summer,2018-06-15,2018,15,20.1,12.7,16.4,0,2018,VANCOUVER INTL A
6,Summer,2018-06-16,2018,16,22.8,13.8,18.3,0,2018,VANCOUVER INTL A
6,Summer,2018-06-17,2018,17,24.2,11.2,17.7,0,2018,VANCOUVER INTL A
6,Summer,2018-06-18,2018,18,26.8,14.3,20.6,0,2018,VANCOUVER INTL A
6,Summer,2018-06-19,2018,19,24.2,15.7,20,0,2018,VANCOUVER INTL A
6,Summer,2018-06-20,2018,20,25.6,15.5,20.6,0,2018,VANCOUVER INTL A
6,Summer,2018-06-21,2018,21,21.7,14.3,18,0,2018,VANCOUVER INTL A
6,Summer,2018-06-22,2018,22,20.1,12.7,16.4,0,2018,VANCOUVER INTL A
6,Summer,2018-06-23,2018,23,21.3,13.2,17.3,0,2018,VANCOUVER INTL A
6,Summer,2018-06-24,2018,24,22.4,13.2,17.8,8,2018,VANCOUVER INTL A
6,Summer,2018-06-25,2018,25,19.8,12.2,16,2.6,2018,VANCOUVER INTL A
6,Summer,2018-06-26,2018,26,19.3,14.1,16.7,0,2018,VANCOUVER INTL A
6,Summer,2018-06-27,2018,27,19.6,12.3,16,0,2018,VANCOUVER INTL A
6,Summer,2018-06-28,2018,28,18.9,15.2,17.1,0,2018,VANCOUVER INTL A
6,Summer,2018-06-29,2018,29,17.5,13.8,15.7,2,2018,VANCOUVER INTL A
6,Summer,2018-06-30,2018,30,19.2,12.9,16.1,1.4,2018,VANCOUVER INTL A
7,Summer,2018-07-01,2018,1,20.6,13.9,17.3,1,2018,VANCOUVER INTL A
7,Summer,2018-07-02,2018,2,19.9,12.9,16.4,0,2018,VANCOUVER INTL A
7,Summer,2018-07-03,2018,3,20.8,8.8,14.8,0,2018,VANCOUVER INTL A
7,Summer,2018-07-04,2018,4,23.7,11.7,17.7,0,2018,VANCOUVER INTL A
7,Summer,2018-07-05,2018,5,24.7,16.2,20.5,0,2018,VANCOUVER INTL A
7,Summer,2018-07-06,2018,6,25.1,15,20.1,NA,2018,VANCOUVER INTL A
7,Summer,2018-07-07,2018,7,22.6,14.9,18.8,4.2,2018,VANCOUVER INTL A
7,Summer,2018-07-08,2018,8,23.1,11.2,17.2,0,2018,VANCOUVER INTL A
7,Summer,2018-07-09,2018,9,21.3,14.3,17.8,0.2,2018,VANCOUVER INTL A
7,Summer,2018-07-10,2018,10,20.6,14.6,17.6,0,2018,VANCOUVER INTL A
7,Summer,2018-07-11,2018,11,22.9,12.3,17.6,0,2018,VANCOUVER INTL A
7,Summer,2018-07-12,2018,12,23.8,14.3,19.1,0,2018,VANCOUVER INTL A
7,Summer,2018-07-13,2018,13,23.3,16.2,19.8,0,2018,VANCOUVER INTL A
7,Summer,2018-07-14,2018,14,23.4,15,19.2,0,2018,VANCOUVER INTL A
7,Summer,2018-07-15,2018,15,25.7,13,19.4,0,2018,VANCOUVER INTL A
7,Summer,2018-07-16,2018,16,25.6,15.2,20.4,0,2018,VANCOUVER INTL A
7,Summer,2018-07-17,2018,17,28.6,15.2,21.9,0,2018,VANCOUVER INTL A
7,Summer,2018-07-18,2018,18,23.9,14.4,19.2,0,2018,VANCOUVER INTL A
7,Summer,2018-07-19,2018,19,21.6,13.2,17.4,0,2018,VANCOUVER INTL A
7,Summer,2018-07-20,2018,20,20.9,11.9,16.4,0,2018,VANCOUVER INTL A
7,Summer,2018-07-21,2018,21,21.9,11.9,16.9,0,2018,VANCOUVER INTL A
7,Summer,2018-07-22,2018,22,24.5,12.1,18.3,0,2018,VANCOUVER INTL A
7,Summer,2018-07-23,2018,23,26.4,13.5,20,0,2018,VANCOUVER INTL A
7,Summer,2018-07-24,2018,24,25.9,13.9,19.9,0,2018,VANCOUVER INTL A
7,Summer,2018-07-25,2018,25,27.1,15.3,21.2,0,2018,VANCOUVER INTL A
7,Summer,2018-07-26,2018,26,26.4,15.6,21,0,2018,VANCOUVER INTL A
7,Summer,2018-07-27,2018,27,25.3,16.2,20.8,0,2018,VANCOUVER INTL A
7,Summer,2018-07-28,2018,28,25.6,15.8,20.7,0,2018,VANCOUVER INTL A
7,Summer,2018-07-29,2018,29,27.6,15.7,21.7,0,2018,VANCOUVER INTL A
7,Summer,2018-07-30,2018,30,28.1,16.9,22.5,0,2018,VANCOUVER INTL A
7,Summer,2018-07-31,2018,31,24.8,17.2,21,0,2018,VANCOUVER INTL A
8,Summer,2018-08-01,2018,1,22.2,15.4,18.8,0,2018,VANCOUVER INTL A
8,Summer,2018-08-02,2018,2,22.5,13.8,18.2,0,2018,VANCOUVER INTL A
8,Summer,2018-08-03,2018,3,23.3,15,19.2,0,2018,VANCOUVER INTL A
8,Summer,2018-08-04,2018,4,22.5,13.9,18.2,0,2018,VANCOUVER INTL A
8,Summer,2018-08-05,2018,5,25.4,15.4,20.4,0,2018,VANCOUVER INTL A
8,Summer,2018-08-06,2018,6,26,15.3,20.7,0,2018,VANCOUVER INTL A
8,Summer,2018-08-07,2018,7,26.4,15.5,21,0,2018,VANCOUVER INTL A
8,Summer,2018-08-08,2018,8,28.8,16.5,22.7,0,2018,VANCOUVER INTL A
8,Summer,2018-08-09,2018,9,28.7,16.3,22.5,0,2018,VANCOUVER INTL A
8,Summer,2018-08-10,2018,10,29,16.3,22.7,0,2018,VANCOUVER INTL A
8,Summer,2018-08-11,2018,11,22.7,16,19.4,6.2,2018,VANCOUVER INTL A
8,Summer,2018-08-12,2018,12,21.4,15.2,18.3,0.6,2018,VANCOUVER INTL A
8,Summer,2018-08-13,2018,13,22.2,12.7,17.5,0,2018,VANCOUVER INTL A
8,Summer,2018-08-14,2018,14,23.9,13.8,18.9,0,2018,VANCOUVER INTL A
8,Summer,2018-08-15,2018,15,24,14.7,19.4,0,2018,VANCOUVER INTL A
8,Summer,2018-08-16,2018,16,23.5,13.2,18.4,0,2018,VANCOUVER INTL A
8,Summer,2018-08-17,2018,17,21.5,11.9,16.7,0,2018,VANCOUVER INTL A
8,Summer,2018-08-18,2018,18,20.5,NA,NA,0,2018,VANCOUVER INTL A
8,Summer,2018-08-19,2018,19,20.1,13.3,16.7,0,2018,VANCOUVER INTL A
8,Summer,2018-08-20,2018,20,23.2,13.3,18.3,0,2018,VANCOUVER INTL A
8,Summer,2018-08-21,2018,21,27,12.4,19.7,0,2018,VANCOUVER INTL A
8,Summer,2018-08-22,2018,22,22.6,12.9,17.8,0,2018,VANCOUVER INTL A
8,Summer,2018-08-23,2018,23,20.3,13.7,17,0,2018,VANCOUVER INTL A
8,Summer,2018-08-24,2018,24,19.7,12.3,16,0,2018,VANCOUVER INTL A
8,Summer,2018-08-25,2018,25,16,13,14.5,7.8,2018,VANCOUVER INTL A
8,Summer,2018-08-26,2018,26,19.1,13.6,16.4,0.8,2018,VANCOUVER INTL A
8,Summer,2018-08-27,2018,27,20.7,10.8,15.8,0,2018,VANCOUVER INTL A
8,Summer,2018-08-28,2018,28,22,10.8,16.4,0,2018,VANCOUVER INTL A
8,Summer,2018-08-29,2018,29,22.2,14.1,18.2,0.8,2018,VANCOUVER INTL A
8,Summer,2018-08-30,2018,30,21.7,14,17.9,0,2018,VANCOUVER INTL A
8,Summer,2018-08-31,2018,31,22,12.4,17.2,0,2018,VANCOUVER INTL A
9,Fall,2018-09-01,2018,1,19.3,12.6,16,0,2018,VANCOUVER INTL A
9,Fall,2018-09-02,2018,2,21.4,10.7,16.1,0,2018,VANCOUVER INTL A
9,Fall,2018-09-03,2018,3,19.3,12.5,15.9,0,2018,VANCOUVER INTL A
9,Fall,2018-09-04,2018,4,20.2,9.8,15,0,2018,VANCOUVER INTL A
9,Fall,2018-09-05,2018,5,22,9.4,15.7,0,2018,VANCOUVER INTL A
9,Fall,2018-09-06,2018,6,27.1,11.8,19.5,0,2018,VANCOUVER INTL A
9,Fall,2018-09-07,2018,7,19.9,14.2,17.1,0.8,2018,VANCOUVER INTL A
9,Fall,2018-09-08,2018,8,20.2,13,16.6,3,2018,VANCOUVER INTL A
9,Fall,2018-09-09,2018,9,16.8,13.5,15.2,7.2,2018,VANCOUVER INTL A
9,Fall,2018-09-10,2018,10,19,10.5,14.8,7,2018,VANCOUVER INTL A
9,Fall,2018-09-11,2018,11,18.6,12.8,15.7,1.6,2018,VANCOUVER INTL A
9,Fall,2018-09-12,2018,12,17.8,13.2,15.5,0,2018,VANCOUVER INTL A
9,Fall,2018-09-13,2018,13,18.1,12.2,15.2,0,2018,VANCOUVER INTL A
9,Fall,2018-09-14,2018,14,18.2,12.3,15.3,0.2,2018,VANCOUVER INTL A
9,Fall,2018-09-15,2018,15,17.2,11.8,14.5,7.6,2018,VANCOUVER INTL A
9,Fall,2018-09-16,2018,16,17.2,11.5,14.4,16.6,2018,VANCOUVER INTL A
9,Fall,2018-09-17,2018,17,15.9,11.2,13.6,0.4,2018,VANCOUVER INTL A
9,Fall,2018-09-18,2018,18,16.2,6.9,11.6,0,2018,VANCOUVER INTL A
9,Fall,2018-09-19,2018,19,19.3,7.9,13.6,1,2018,VANCOUVER INTL A
9,Fall,2018-09-20,2018,20,15.4,10.5,13,8.8,2018,VANCOUVER INTL A
9,Fall,2018-09-21,2018,21,16.3,11.6,14,23.8,2018,VANCOUVER INTL A
9,Fall,2018-09-22,2018,22,18.7,12.5,15.6,15.8,2018,VANCOUVER INTL A
9,Fall,2018-09-23,2018,23,15.1,10.1,12.6,0.2,2018,VANCOUVER INTL A
9,Fall,2018-09-24,2018,24,16.4,8.3,12.4,0,2018,VANCOUVER INTL A
9,Fall,2018-09-25,2018,25,16.8,6.1,11.5,0,2018,VANCOUVER INTL A
9,Fall,2018-09-26,2018,26,16.8,7.6,12.2,0,2018,VANCOUVER INTL A
9,Fall,2018-09-27,2018,27,17.1,9,13.1,0,2018,VANCOUVER INTL A
9,Fall,2018-09-28,2018,28,18.7,10.9,14.8,0,2018,VANCOUVER INTL A
9,Fall,2018-09-29,2018,29,16.7,8.8,12.8,0.8,2018,VANCOUVER INTL A
9,Fall,2018-09-30,2018,30,15.1,11.3,13.2,16.2,2018,VANCOUVER INTL A
10,Fall,2018-10-01,2018,1,17.6,12.9,15.3,6.4,2018,VANCOUVER INTL A
10,Fall,2018-10-02,2018,2,14.7,5.9,10.3,0.4,2018,VANCOUVER INTL A
10,Fall,2018-10-03,2018,3,10.4,1.6,6,0,2018,VANCOUVER INTL A
10,Fall,2018-10-04,2018,4,12.5,2.4,7.5,0,2018,VANCOUVER INTL A
10,Fall,2018-10-05,2018,5,13.6,6,9.8,1.2,2018,VANCOUVER INTL A
10,Fall,2018-10-06,2018,6,13.3,7.9,10.6,0,2018,VANCOUVER INTL A
10,Fall,2018-10-07,2018,7,12.8,9.2,11,6.2,2018,VANCOUVER INTL A
10,Fall,2018-10-08,2018,8,12.4,9.7,11.1,2.2,2018,VANCOUVER INTL A
10,Fall,2018-10-09,2018,9,14.4,6,10.2,0,2018,VANCOUVER INTL A
10,Fall,2018-10-10,2018,10,14.1,6.3,10.2,0,2018,VANCOUVER INTL A
10,Fall,2018-10-11,2018,11,13.7,5.2,9.5,0,2018,VANCOUVER INTL A
10,Fall,2018-10-12,2018,12,14.9,5,10,0,2018,VANCOUVER INTL A
10,Fall,2018-10-13,2018,13,14.3,3.8,9.1,0,2018,VANCOUVER INTL A
10,Fall,2018-10-14,2018,14,14.4,1.9,8.2,0,2018,VANCOUVER INTL A
10,Fall,2018-10-15,2018,15,13.8,2.8,8.3,0,2018,VANCOUVER INTL A
10,Fall,2018-10-16,2018,16,14.8,3.1,9,0,2018,VANCOUVER INTL A
10,Fall,2018-10-17,2018,17,15.3,3.1,9.2,0,2018,VANCOUVER INTL A
10,Fall,2018-10-18,2018,18,14.6,4.8,9.7,0,2018,VANCOUVER INTL A
10,Fall,2018-10-19,2018,19,14.8,4.5,9.7,0,2018,VANCOUVER INTL A
10,Fall,2018-10-20,2018,20,13.2,3.3,8.3,0,2018,VANCOUVER INTL A
10,Fall,2018-10-21,2018,21,14,4,9,0,2018,VANCOUVER INTL A
10,Fall,2018-10-22,2018,22,12,2.7,7.4,0,2018,VANCOUVER INTL A
10,Fall,2018-10-23,2018,23,12.3,3.9,8.1,0.4,2018,VANCOUVER INTL A
10,Fall,2018-10-24,2018,24,14.6,8.9,11.8,1,2018,VANCOUVER INTL A
10,Fall,2018-10-25,2018,25,13.3,11.2,12.3,9,2018,VANCOUVER INTL A
10,Fall,2018-10-26,2018,26,16.8,9.3,13.1,10.8,2018,VANCOUVER INTL A
10,Fall,2018-10-27,2018,27,13.8,5.1,9.5,10.8,2018,VANCOUVER INTL A
10,Fall,2018-10-28,2018,28,14.4,8.5,11.5,24.6,2018,VANCOUVER INTL A
10,Fall,2018-10-29,2018,29,12.2,5.9,9.1,11.8,2018,VANCOUVER INTL A
10,Fall,2018-10-30,2018,30,12.8,6.9,9.9,8.6,2018,VANCOUVER INTL A
10,Fall,2018-10-31,2018,31,11.1,9,10.1,16.6,2018,VANCOUVER INTL A
11,Fall,2018-11-01,2018,1,15,10.1,12.6,27.6,2018,VANCOUVER INTL A
11,Fall,2018-11-02,2018,2,14.3,9.5,11.9,6.6,2018,VANCOUVER INTL A
11,Fall,2018-11-03,2018,3,11.7,9.8,10.8,15.6,2018,VANCOUVER INTL A
